time,Consumed,Exported,HWS,Imported,Produced
2019-04-01 10:45:00,815.2222222222222,662.1388888888889,68.35185185185185,194.16203703703704,1146.2453703703704
2019-04-01 10:46:00,852.9074074074074,645.1018518518518,63.23148148148148,164.37962962962962,1137.5277777777778
2019-04-01 10:47:00,818.7222222222222,629.3796296296297,63.361111111111114,154.46759259259258,1145.7962962962963
2019-04-01 10:48:00,883.1481481481482,626.2361111111111,63.60648148148148,149.19444444444446,1131.0092592592594
2019-04-01 10:49:00,833.4768518518518,628.4675925925926,63.72222222222222,171.92592592592592,1129.5601851851852
2019-04-01 10:50:00,844.9768518518518,637.3657407407408,63.620370370370374,158.71296296296296,1120.5648148148148
2019-04-01 10:51:00,834.6296296296297,643.5972222222222,63.416666666666664,163.63888888888889,1124.8287037037037
2019-04-01 10:52:00,800.8055555555555,675.0185185185185,65.98148148148148,171.1898148148148,1136.6064814814815
2019-04-01 10:53:00,765.625,665.8287037037037,65.85648148148148,214.00925925925927,1130.7083333333333
2019-04-01 10:54:00,739.8981481481482,652.3703703703703,61.09722222222222,193.6712962962963,1121.3935185185185
2019-04-01 10:55:00,797.9953703703703,650.074074074074,57.583333333333336,239.51388888888889,1115.7592592592594
2019-04-01 10:56:00,793.5092592592592,632.5555555555555,57.55555555555556,172.20833333333334,1100.0509259259259
2019-04-01 10:57:00,798.6527777777778,617.0,57.47222222222222,179.9351851851852,1088.125
2019-04-01 10:58:00,788.5185185185185,622.3703703703703,57.763888888888886,168.71296296296296,1084.162037037037
2019-04-01 10:59:00,771.625,610.2824074074074,54.14351851851852,160.86111111111111,1069.5972222222222
2019-04-01 11:00:00,842.1574074074074,618.6018518518518,54.16203703703704,178.1435185185185,1079.898148148148
2019-04-01 11:01:00,801.7824074074074,637.5370370370371,50.06018518518518,202.52314814814815,1088.0601851851852
2019-04-01 11:02:00,767.4305555555555,654.800925925926,50.092592592592595,174.27314814814815,1091.736111111111
2019-04-01 11:03:00,769.4537037037037,654.9861111111111,49.68981481481482,165.12962962962962,1102.3472222222222
2019-04-01 11:04:00,719.550925925926,646.4351851851852,44.657407407407405,173.78240740740742,1097.3657407407406
2019-04-01 11:05:00,706.0046296296297,653.0324074074074,40.0787037037037,139.46296296296296,1095.1712962962963
2019-04-01 11:06:00,701.0092592592592,654.7546296296297,39.58796296296296,141.67592592592592,1099.486111111111
2019-04-01 11:07:00,737.4027777777778,654.9675925925926,39.629629629629626,138.19444444444446,1095.9907407407406
2019-04-01 11:08:00,729.8842592592592,660.7962962962963,35.208333333333336,181.84259259259258,1091.5972222222222
2019-04-01 11:09:00,673.6574074074074,669.1481481481482,35.90277777777778,145.11574074074073,1096.351851851852
2019-04-01 11:10:00,679.6203703703703,665.2592592592592,32.05555555555556,158.56944444444446,1093.523148148148
2019-04-01 11:11:00,676.4027777777778,670.7453703703703,36.324074074074076,118.83333333333333,1111.6527777777778
2019-04-01 11:12:00,717.1805555555555,665.3611111111111,36.15277777777778,187.52314814814815,1095.5462962962963
2019-04-01 11:13:00,721.0416666666666,637.6111111111111,36.074074074074076,206.78703703703704,1069.1064814814815
2019-04-01 11:14:00,764.3425925925926,644.4907407407408,36.236111111111114,212.7037037037037,1082.0185185185185
2019-04-01 11:15:00,811.0185185185185,646.5,31.40740740740741,203.97222222222223,1081.5
2019-04-01 11:16:00,770.8703703703703,645.1851851851852,39.907407407407405,196.5787037037037,1087.5185185185185
2019-04-01 11:17:00,767.0694444444445,653.1018518518518,35.958333333333336,231.9212962962963,1088.148148148148
2019-04-01 11:18:00,774.0138888888889,655.4166666666666,34.26851851851852,220.6712962962963,1088.6342592592594
2019-04-01 11:19:00,769.1574074074074,650.25,34.226851851851855,140.4212962962963,1096.1851851851852
2019-04-01 11:20:00,786.4074074074074,640.6435185185185,36.43981481481482,134.07407407407408,1091.8703703703704
2019-04-01 11:21:00,814.3287037037037,639.2777777777778,41.111111111111114,190.0787037037037,1095.662037037037
2019-04-01 11:22:00,771.9722222222222,630.1620370370371,37.41203703703704,192.98611111111111,1075.986111111111
2019-04-01 11:23:00,802.3287037037037,631.5833333333334,36.532407407407405,228.3287037037037,1074.4166666666667
2019-04-01 11:24:00,806.125,621.2592592592592,34.08796296296296,161.54166666666666,1076.9537037037037
2019-04-01 11:25:00,836.8888888888889,625.4027777777778,38.236111111111114,171.69907407407408,1075.0833333333333
2019-04-01 11:26:00,775.4027777777778,619.4120370370371,31.180555555555557,207.90740740740742,1072.4814814814815
2019-04-01 11:27:00,745.6064814814815,628.3333333333334,30.921296296296298,150.23611111111111,1077.3101851851852
2019-04-01 11:28:00,740.7916666666666,672.2916666666666,90.81018518518519,131.65740740740742,1119.3148148148148
2019-04-01 11:29:00,769.8287037037037,617.5694444444445,31.712962962962962,149.49537037037038,1059.7777777777778
2019-04-01 11:30:00,740.2407407407408,593.25,31.12962962962963,176.73611111111111,1029.0
2019-04-01 11:31:00,769.5185185185185,605.1064814814815,31.13888888888889,193.80555555555554,1041.162037037037
2019-04-01 11:32:00,790.8379629629629,632.9166666666666,31.03240740740741,217.49537037037038,1066.3240740740741
2019-04-01 11:33:00,808.6388888888889,640.9212962962963,30.819444444444443,234.53240740740742,1086.5277777777778
2019-04-01 11:34:00,780.0231481481482,651.7407407407408,30.921296296296298,219.25,1075.601851851852
2019-04-01 11:35:00,796.3518518518518,649.2453703703703,31.02314814814815,189.10185185185185,1071.611111111111
2019-04-01 11:36:00,787.0925925925926,659.0185185185185,27.39814814814815,177.65277777777777,1102.476851851852
2019-04-01 11:37:00,788.8611111111111,659.6111111111111,27.10185185185185,165.75925925925927,1091.0185185185185
2019-04-01 11:38:00,781.9074074074074,660.1111111111111,26.689814814814813,147.95833333333334,1086.8055555555557
