time,Consumed,Exported,HWS,Imported,Produced
2019-03-15 10:30:00,742.7572115384615,785.4134615384615,77.32692307692308,201.25480769230768,1246.389423076923
2019-03-15 10:31:00,683.4086538461538,796.8125,72.8798076923077,178.5408653846154,1254.3701923076924
2019-03-15 10:32:00,694.9447115384615,795.8413461538462,69.45432692307692,188.28846153846155,1254.3990384615386
2019-03-15 10:33:00,716.4399038461538,811.9831730769231,68.41826923076923,260.1875,1262.860576923077
2019-03-15 10:34:00,721.6826923076923,802.0048076923077,66.62259615384616,238.04326923076923,1260.1514423076924
2019-03-15 10:35:00,710.5,814.0673076923077,66.79086538461539,219.94471153846155,1276.579326923077
2019-03-15 10:36:00,676.4807692307693,813.8701923076923,66.93509615384616,189.11298076923077,1275.3317307692307
2019-03-15 10:37:00,738.3149038461538,805.2379807692307,67.17067307692308,201.27644230769232,1272.2139423076924
2019-03-15 10:38:00,717.1225961538462,815.0,64.85817307692308,195.68269230769232,1280.8173076923076
2019-03-15 10:39:00,734.7836538461538,827.1730769230769,65.17307692307692,194.09134615384616,1289.6634615384614
2019-03-15 10:40:00,697.4471153846154,823.0096153846154,65.0985576923077,185.70673076923077,1291.8413461538462
2019-03-15 10:41:00,727.0961538461538,816.6057692307693,60.77884615384615,190.87019230769232,1284.7211538461538
2019-03-15 10:42:00,736.1802884615385,895.4879807692307,60.55048076923077,189.11298076923077,1293.6538461538462
2019-03-15 10:43:00,717.0649038461538,830.1971153846154,58.34375,182.14423076923077,1302.7860576923076
2019-03-15 10:44:00,718.0216346153846,832.5456730769231,54.16346153846154,195.59615384615384,1297.96875
2019-03-15 10:45:00,680.3149038461538,843.3557692307693,51.73076923076923,193.75240384615384,1303.0889423076924
2019-03-15 10:46:00,723.0793269230769,830.2716346153846,46.68269230769231,183.77884615384616,1296.1850961538462
2019-03-15 10:47:00,705.0697115384615,825.0240384615385,50.58173076923077,174.875,1306.6634615384614
2019-03-15 10:48:00,755.6778846153846,825.1370192307693,48.72596153846154,176.34375,1302.0504807692307
2019-03-15 10:49:00,724.6298076923077,826.9399038461538,46.75,192.36778846153845,1301.764423076923
2019-03-15 10:50:00,721.0,825.9783653846154,46.51682692307692,178.46153846153845,1296.5504807692307
2019-03-15 10:51:00,723.2259615384615,834.5769230769231,46.35096153846154,175.98557692307693,1301.235576923077
2019-03-15 10:52:00,699.6370192307693,853.8028846153846,47.58894230769231,176.125,1308.5336538461538
2019-03-15 10:53:00,680.7716346153846,859.0,45.26201923076923,194.43509615384616,1305.795673076923
2019-03-15 10:54:00,658.9038461538462,846.6706730769231,42.70192307692308,190.80528846153845,1300.9879807692307
2019-03-15 10:55:00,694.9230769230769,843.1610576923077,40.89663461538461,212.51923076923077,1299.1778846153845
2019-03-15 10:56:00,700.5625,838.0600961538462,40.77163461538461,184.48798076923077,1290.5913461538462
2019-03-15 10:57:00,716.3076923076923,817.7475961538462,40.81009615384615,196.69951923076923,1277.8461538461538
2019-03-15 10:58:00,707.21875,818.2524038461538,40.93028846153846,182.63701923076923,1278.8365384615386
2019-03-15 10:59:00,691.6826923076923,821.6899038461538,39.03605769230769,183.35817307692307,1277.0504807692307
2019-03-15 11:00:00,726.9927884615385,828.5240384615385,39.14423076923077,178.50480769230768,1284.2163461538462
2019-03-15 11:01:00,707.5504807692307,845.4543269230769,37.1875,183.61778846153845,1292.8870192307693
2019-03-15 11:02:00,691.5649038461538,845.8509615384615,37.1875,170.3341346153846,1288.8701923076924
2019-03-15 11:03:00,685.3028846153846,842.2043269230769,36.85817307692308,170.02644230769232,1295.5432692307693
2019-03-15 11:04:00,659.0072115384615,851.1923076923077,34.20432692307692,178.6875,1294.0673076923076
2019-03-15 11:05:00,638.8870192307693,852.7283653846154,32.05288461538461,161.34855769230768,1287.764423076923
2019-03-15 11:06:00,634.0961538461538,847.34375,31.697115384615383,158.70432692307693,1282.6947115384614
2019-03-15 11:07:00,660.3389423076923,854.6995192307693,31.61298076923077,154.19230769230768,1292.0120192307693
2019-03-15 11:08:00,660.5985576923077,850.7139423076923,29.18028846153846,188.15865384615384,1286.1850961538462
2019-03-15 11:09:00,630.2884615384615,852.4927884615385,29.52403846153846,165.77403846153845,1289.6153846153845
2019-03-15 11:10:00,644.3918269230769,852.0096153846154,27.50721153846154,177.84134615384616,1284.0408653846155
2019-03-15 11:11:00,613.6971153846154,860.8413461538462,29.85576923076923,151.07692307692307,1299.639423076923
2019-03-15 11:12:00,658.9519230769231,856.3221153846154,29.8125,179.86298076923077,1282.6298076923076
2019-03-15 11:13:00,659.8149038461538,842.2860576923077,29.754807692307693,189.9903846153846,1274.2524038461538
2019-03-15 11:14:00,700.9495192307693,843.4903846153846,29.71153846153846,226.75480769230768,1284.391826923077
2019-03-15 11:15:00,738.3461538461538,846.3629807692307,27.384615384615383,208.2091346153846,1290.3461538461538
2019-03-15 11:16:00,691.6274038461538,855.7043269230769,31.83173076923077,194.26442307692307,1294.7379807692307
2019-03-15 11:17:00,701.7259615384615,856.2836538461538,29.80048076923077,231.54326923076923,1291.0288461538462
2019-03-15 11:18:00,683.8269230769231,860.7644230769231,29.004807692307693,221.07692307692307,1295.75
2019-03-15 11:19:00,696.0408653846154,856.9014423076923,29.014423076923077,175.8533653846154,1297.375
2019-03-15 11:20:00,691.7163461538462,855.0769230769231,30.098557692307693,161.93028846153845,1299.1322115384614
2019-03-15 11:21:00,724.0024038461538,849.0721153846154,32.58413461538461,222.93990384615384,1297.076923076923
2019-03-15 11:22:00,704.1129807692307,832.8701923076923,30.735576923076923,202.96875,1285.1634615384614
2019-03-15 11:23:00,725.7572115384615,826.3557692307693,30.310096153846153,223.6033653846154,1282.5649038461538
2019-03-15 11:24:00,734.4711538461538,824.1057692307693,28.93028846153846,196.75480769230768,1282.7524038461538
2019-03-15 11:25:00,743.9302884615385,820.3485576923077,31.11298076923077,180.15384615384616,1278.7235576923076
2019-03-15 11:26:00,722.8533653846154,815.5,27.560096153846153,228.72115384615384,1274.1634615384614
2019-03-15 11:27:00,714.4302884615385,820.8581730769231,27.40625,193.2091346153846,1274.670673076923
2019-03-15 11:28:00,696.9254807692307,841.4182692307693,58.51682692307692,208.7091346153846,1291.0504807692307
2019-03-15 11:29:00,694.9951923076923,819.9927884615385,27.83653846153846,193.56730769230768,1265.7091346153845
2019-03-15 11:30:00,681.1225961538462,804.1826923076923,27.5,209.89182692307693,1249.1514423076924
2019-03-15 11:31:00,698.3605769230769,821.4519230769231,27.389423076923077,228.82932692307693,1264.3725961538462
2019-03-15 11:32:00,709.4447115384615,843.4038461538462,27.278846153846153,226.76201923076923,1283.639423076923
2019-03-15 11:33:00,719.4519230769231,851.8269230769231,27.079326923076923,224.98557692307693,1300.5961538461538
2019-03-15 11:34:00,716.0576923076923,850.7668269230769,27.151442307692307,218.09134615384616,1292.2908653846155
2019-03-15 11:35:00,736.0336538461538,846.8942307692307,27.17548076923077,200.56971153846155,1288.9399038461538
2019-03-15 11:36:00,743.2908653846154,860.8990384615385,25.240384615384617,194.18509615384616,1299.4615384615386
2019-03-15 11:37:00,754.2956730769231,847.6418269230769,25.21875,191.50480769230768,1304.3413461538462
2019-03-15 11:38:00,773.5432692307693,859.4639423076923,25.009615384615383,203.01201923076923,1308.891826923077
2019-03-15 11:39:00,780.8245192307693,859.1129807692307,25.00721153846154,210.46153846153845,1297.8317307692307
2019-03-15 11:40:00,774.53125,839.6971153846154,25.060096153846153,213.19951923076923,1284.3125
2019-03-15 11:41:00,773.3173076923077,836.6057692307693,24.997596153846153,207.51682692307693,1285.9375
2019-03-15 11:42:00,808.4879807692307,849.6802884615385,26.197115384615383,194.34375,1302.2716346153845
2019-03-15 11:43:00,726.28125,852.9495192307693,25.122596153846153,184.0096153846154,1291.048076923077
2019-03-15 11:44:00,720.6298076923077,850.5456730769231,25.009615384615383,194.11778846153845,1295.9254807692307
2019-03-15 11:45:00,746.9110576923077,854.0985576923077,24.834134615384617,207.5528846153846,1293.5264423076924
2019-03-15 11:46:00,747.4927884615385,854.7692307692307,24.641826923076923,204.21875,1295.7451923076924
2019-03-15 11:47:00,725.5576923076923,853.9375,25.240384615384617,192.55528846153845,1295.3221153846155
2019-03-15 11:48:00,713.2860576923077,855.9447115384615,24.625,201.3966346153846,1296.3245192307693
2019-03-15 11:49:00,700.3461538461538,859.8100961538462,24.53125,197.5841346153846,1299.233173076923
2019-03-15 11:50:00,703.2932692307693,854.7379807692307,24.5625,151.78846153846155,1296.6514423076924
2019-03-15 11:51:00,710.9807692307693,854.4783653846154,24.3125,169.05769230769232,1300.5192307692307
2019-03-15 11:52:00,710.7740384615385,839.78125,23.923076923076923,187.1466346153846,1293.3677884615386
2019-03-15 11:53:00,705.7980769230769,866.4254807692307,24.19471153846154,176.82451923076923,1298.8533653846155
2019-03-15 11:54:00,660.8485576923077,866.4350961538462,24.091346153846153,152.80769230769232,1300.3052884615386
2019-03-15 11:55:00,655.9831730769231,867.4278846153846,24.079326923076923,146.87980769230768,1295.1586538461538
2019-03-15 11:56:00,645.3028846153846,883.7403846153846,24.31971153846154,160.3341346153846,1310.3846153846155
2019-03-15 11:57:00,639.3269230769231,890.2716346153846,24.408653846153847,154.01201923076923,1308.829326923077
2019-03-15 11:58:00,650.5865384615385,880.6081730769231,24.502403846153847,151.56730769230768,1301.9783653846155
2019-03-15 11:59:00,638.84375,872.6081730769231,24.610576923076923,157.68990384615384,1291.9783653846155
2019-03-15 12:00:00,624.9951923076923,887.5288461538462,25.829326923076923,159.46875,1304.9567307692307
2019-03-15 12:01:00,638.6802884615385,884.2956730769231,24.682692307692307,155.31730769230768,1308.6322115384614
2019-03-15 12:02:00,617.4759615384615,901.4471153846154,24.776442307692307,148.20192307692307,1320.5528846153845
2019-03-15 12:03:00,648.5360576923077,900.0456730769231,27.16826923076923,164.74519230769232,1318.266826923077
2019-03-15 12:04:00,626.1153846153846,891.6129807692307,24.64903846153846,152.52403846153845,1311.951923076923
2019-03-15 12:05:00,620.1802884615385,898.2764423076923,24.377403846153847,185.51201923076923,1316.9423076923076
2019-03-15 12:06:00,678.5072115384615,891.84375,24.41826923076923,167.6153846153846,1312.2860576923076
2019-03-15 12:07:00,635.6370192307693,880.7139423076923,26.588942307692307,151.2403846153846,1307.2259615384614
2019-03-15 12:08:00,605.6586538461538,890.0528846153846,25.66826923076923,146.58173076923077,1310.0384615384614
2019-03-15 12:09:00,614.1826923076923,889.6394230769231,25.03846153846154,142.78846153846155,1307.8197115384614
2019-03-15 12:10:00,630.2019230769231,882.4543269230769,24.98076923076923,128.61057692307693,1304.1826923076924
2019-03-15 12:11:00,621.5144230769231,867.8653846153846,25.372596153846153,137.83173076923077,1294.8173076923076
2019-03-15 12:12:00,636.4375,863.1394230769231,29.47596153846154,150.53605769230768,1282.40625
2019-03-15 12:13:00,622.6754807692307,854.1923076923077,25.728365384615383,151.48798076923077,1281.7764423076924
2019-03-15 12:14:00,681.6298076923077,857.0,93.42067307692308,152.16826923076923,1296.6538461538462
2019-03-15 12:15:00,660.1466346153846,858.2331730769231,25.889423076923077,183.0625,1292.235576923077
2019-03-15 12:16:00,741.1225961538462,875.8966346153846,29.89423076923077,187.7908653846154,1326.6490384615386
2019-03-15 12:17:00,690.1274038461538,890.8317307692307,29.78846153846154,167.63942307692307,1326.5913461538462
2019-03-15 12:18:00,683.4831730769231,887.2740384615385,26.13221153846154,190.28605769230768,1320.0
2019-03-15 12:19:00,682.6706730769231,923.59375,28.98798076923077,174.6033653846154,1355.2860576923076
2019-03-15 12:20:00,704.8293269230769,897.40625,26.39903846153846,182.55769230769232,1334.2548076923076
2019-03-15 12:21:00,683.0360576923077,881.6129807692307,30.52403846153846,173.70673076923077,1322.3509615384614
2019-03-15 12:22:00,731.9086538461538,867.5889423076923,28.764423076923077,191.65144230769232,1320.0721153846155
2019-03-15 12:23:00,728.2932692307693,900.1418269230769,57.88701923076923,197.4471153846154,1343.2451923076924
2019-03-15 12:24:00,711.9278846153846,863.7139423076923,27.46875,183.1346153846154,1315.5408653846155
2019-03-15 12:25:00,736.6298076923077,862.2211538461538,27.478365384615383,196.60576923076923,1311.6610576923076
2019-03-15 12:26:00,731.6177884615385,874.7115384615385,28.016826923076923,191.3533653846154,1323.326923076923
2019-03-15 12:27:00,723.0528846153846,868.5961538461538,28.040865384615383,186.41105769230768,1318.5985576923076
2019-03-15 12:28:00,687.1514423076923,881.5961538461538,27.927884615384617,168.90865384615384,1330.139423076923
2019-03-15 12:29:00,665.1298076923077,885.2908653846154,27.903846153846153,167.93509615384616,1331.9375
2019-03-15 12:30:00,696.8341346153846,884.4759615384615,27.915865384615383,168.55528846153845,1332.3341346153845
2019-03-15 12:31:00,684.6057692307693,886.1610576923077,27.810096153846153,183.42067307692307,1334.8221153846155
2019-03-15 12:32:00,686.8605769230769,883.6057692307693,28.06971153846154,177.0528846153846,1326.764423076923
2019-03-15 12:33:00,685.5673076923077,891.0697115384615,26.17548076923077,179.56730769230768,1335.1298076923076
2019-03-15 12:34:00,713.1274038461538,891.4663461538462,26.05528846153846,177.07451923076923,1340.4711538461538
2019-03-15 12:35:00,744.1778846153846,864.9855769230769,26.151442307692307,174.77403846153845,1326.8341346153845
2019-03-15 12:36:00,746.3317307692307,877.1153846153846,27.276442307692307,151.84375,1334.1658653846155
2019-03-15 12:37:00,689.6105769230769,895.5456730769231,30.286057692307693,147.06009615384616,1343.639423076923
2019-03-15 12:38:00,678.9254807692307,908.3221153846154,26.21875,138.47596153846155,1359.0
2019-03-15 12:39:00,679.4086538461538,894.5673076923077,26.096153846153847,159.06490384615384,1351.1802884615386
2019-03-15 12:40:00,691.7235576923077,889.7283653846154,26.02403846153846,171.83653846153845,1347.3197115384614
2019-03-15 12:41:00,693.0480769230769,897.78125,25.971153846153847,182.10576923076923,1349.0865384615386
2019-03-15 12:42:00,670.7596153846154,876.5288461538462,26.05048076923077,186.83653846153845,1329.6298076923076
2019-03-15 12:43:00,692.5408653846154,883.3725961538462,26.103365384615383,158.34615384615384,1330.3629807692307
2019-03-15 12:44:00,687.8942307692307,885.8004807692307,26.002403846153847,159.9903846153846,1340.3413461538462
2019-03-15 12:45:00,724.9663461538462,874.25,26.03846153846154,165.20673076923077,1339.2235576923076
2019-03-15 12:46:00,755.5264423076923,880.4711538461538,25.901442307692307,176.8533653846154,1346.4038461538462
2019-03-15 12:47:00,743.7644230769231,884.5841346153846,25.641826923076923,175.25721153846155,1344.5913461538462
2019-03-15 12:48:00,787.6850961538462,884.5360576923077,28.60576923076923,171.97355769230768,1333.2139423076924
2019-03-15 12:49:00,763.8365384615385,882.2572115384615,28.754807692307693,164.35096153846155,1351.7836538461538
2019-03-15 12:50:00,761.8822115384615,878.2283653846154,28.754807692307693,147.87259615384616,1345.6370192307693
2019-03-15 12:51:00,797.0072115384615,878.2259615384615,34.46153846153846,158.53365384615384,1354.0697115384614
2019-03-15 12:52:00,731.2139423076923,876.5961538461538,29.21875,155.09855769230768,1350.0048076923076
2019-03-15 12:53:00,757.1153846153846,893.0432692307693,33.33894230769231,166.93269230769232,1354.8629807692307
2019-03-15 12:54:00,762.9711538461538,878.6153846153846,31.338942307692307,158.56730769230768,1344.8317307692307
2019-03-15 12:55:00,790.6658653846154,872.5,34.33413461538461,169.43509615384616,1345.5360576923076
2019-03-15 12:56:00,767.2908653846154,865.4423076923077,36.17788461538461,168.57932692307693,1343.3197115384614
2019-03-15 12:57:00,780.0985576923077,875.2379807692307,36.63942307692308,165.09615384615384,1348.7692307692307
2019-03-15 12:58:00,794.9350961538462,874.1610576923077,37.18028846153846,160.68269230769232,1352.8461538461538
2019-03-15 12:59:00,803.6730769230769,850.3822115384615,37.60817307692308,163.45673076923077,1352.8173076923076
2019-03-15 13:00:00,833.8629807692307,841.5264423076923,40.73557692307692,169.7091346153846,1348.0024038461538
2019-03-15 13:01:00,798.9519230769231,851.4711538461538,39.64182692307692,176.81490384615384,1345.891826923077
2019-03-15 13:02:00,808.9182692307693,849.2283653846154,40.66586538461539,176.3125,1335.1466346153845
2019-03-15 13:03:00,820.34375,838.8677884615385,42.54326923076923,180.56730769230768,1336.2379807692307
2019-03-15 13:04:00,816.2115384615385,851.4254807692307,44.24759615384615,179.65625,1339.2620192307693
2019-03-15 13:05:00,811.9206730769231,838.9326923076923,46.0,182.45192307692307,1330.235576923077
2019-03-15 13:06:00,783.1346153846154,845.5288461538462,47.70432692307692,188.68509615384616,1329.6778846153845
2019-03-15 13:07:00,811.03125,841.2956730769231,49.55528846153846,194.47596153846155,1320.21875
2019-03-15 13:08:00,832.7475961538462,839.5456730769231,50.10096153846154,188.20432692307693,1328.4783653846155
2019-03-15 13:09:00,839.5985576923077,825.1802884615385,50.04567307692308,188.90625,1311.2908653846155
2019-03-15 13:10:00,848.3918269230769,828.5456730769231,51.87259615384615,178.28605769230768,1308.375
2019-03-15 13:11:00,793.3894230769231,818.8966346153846,52.4375,179.38221153846155,1296.8725961538462
2019-03-15 13:12:00,811.0625,827.4495192307693,54.55769230769231,188.34134615384616,1308.2451923076924
2019-03-15 13:13:00,824.4254807692307,829.4134615384615,55.37740384615385,212.5216346153846,1306.2572115384614
2019-03-15 13:14:00,818.5216346153846,826.0600961538462,54.01923076923077,235.2596153846154,1291.0913461538462
2019-03-15 13:15:00,789.4639423076923,831.7620192307693,57.91105769230769,207.48557692307693,1307.1634615384614
2019-03-15 13:16:00,832.5769230769231,832.9110576923077,58.34375,180.41826923076923,1309.2091346153845
2019-03-15 13:17:00,880.2451923076923,824.7091346153846,59.08413461538461,179.8028846153846,1308.6802884615386
2019-03-15 13:18:00,848.9735576923077,829.7764423076923,58.66346153846154,162.75,1308.4783653846155
2019-03-15 13:19:00,815.2259615384615,831.90625,58.42788461538461,179.75,1313.7211538461538
2019-03-15 13:20:00,812.1081730769231,825.6899038461538,55.53605769230769,193.45432692307693,1303.8461538461538
2019-03-15 13:21:00,830.9447115384615,836.0528846153846,57.4375,200.68509615384616,1306.9278846153845
2019-03-15 13:22:00,837.3269230769231,878.5889423076923,61.46875,197.32932692307693,1318.5625
2019-03-15 13:23:00,826.8870192307693,838.9375,63.36778846153846,213.1466346153846,1331.3004807692307
2019-03-15 13:24:00,813.4663461538462,840.09375,65.93990384615384,199.18269230769232,1327.7379807692307
2019-03-15 13:25:00,780.9639423076923,842.5721153846154,66.65865384615384,190.59134615384616,1314.9110576923076
2019-03-15 13:26:00,829.1081730769231,832.1514423076923,71.38701923076923,182.28365384615384,1309.6153846153845
2019-03-15 13:27:00,813.0120192307693,827.6730769230769,72.59134615384616,182.21875,1303.7139423076924
2019-03-15 13:28:00,854.0528846153846,821.4471153846154,72.74038461538461,193.0841346153846,1302.6634615384614
2019-03-15 13:29:00,913.4278846153846,818.8870192307693,84.27884615384616,185.81971153846155,1313.8629807692307
2019-03-15 13:30:00,855.2740384615385,812.0432692307693,83.81971153846153,190.42307692307693,1312.6514423076924
2019-03-15 13:31:00,865.1899038461538,811.5793269230769,85.50721153846153,201.27644230769232,1308.1754807692307
2019-03-15 13:32:00,869.0697115384615,806.9711538461538,87.05528846153847,210.17067307692307,1306.3197115384614
2019-03-15 13:33:00,912.1875,807.4711538461538,94.84615384615384,219.36298076923077,1301.201923076923
2019-03-15 13:34:00,905.7740384615385,796.7307692307693,95.51923076923077,214.26442307692307,1296.5721153846155
2019-03-15 13:35:00,904.7692307692307,797.0408653846154,103.7139423076923,226.9783653846154,1293.7139423076924
2019-03-15 13:36:00,888.2067307692307,801.3461538461538,105.2548076923077,203.3653846153846,1290.2211538461538
2019-03-15 13:37:00,870.1322115384615,819.8942307692307,106.62259615384616,202.40625,1313.4302884615386
2019-03-15 13:38:00,834.6490384615385,815.4711538461538,109.14903846153847,224.625,1304.4951923076924
2019-03-15 13:39:00,837.1370192307693,815.625,107.91826923076923,186.3653846153846,1294.4663461538462
2019-03-15 13:40:00,801.9158653846154,816.8269230769231,109.10096153846153,199.03365384615384,1291.9759615384614
2019-03-15 13:41:00,787.4879807692307,802.0072115384615,109.45192307692308,199.16105769230768,1277.9182692307693
2019-03-15 13:42:00,784.6514423076923,815.8966346153846,110.24759615384616,204.76442307692307,1292.3653846153845
2019-03-15 13:43:00,797.7956730769231,825.9423076923077,111.83173076923077,228.35817307692307,1297.8774038461538
2019-03-15 13:44:00,785.09375,825.8173076923077,111.67307692307692,229.83894230769232,1303.3557692307693
2019-03-15 13:45:00,815.3173076923077,821.6850961538462,110.02403846153847,230.48076923076923,1299.53125
2019-03-15 13:46:00,817.8894230769231,804.8221153846154,112.74759615384616,233.24759615384616,1294.9903846153845
2019-03-15 13:47:00,821.75,788.4254807692307,114.04567307692308,271.77403846153845,1286.4975961538462
2019-03-15 13:48:00,798.4831730769231,803.625,111.17548076923077,234.22596153846155,1280.9375
2019-03-15 13:49:00,784.6346153846154,806.2091346153846,115.76923076923077,229.87980769230768,1280.7235576923076
2019-03-15 13:50:00,790.5528846153846,795.34375,115.87740384615384,238.0625,1266.4879807692307
2019-03-15 13:51:00,770.8269230769231,776.625,115.25721153846153,237.69951923076923,1249.1802884615386
2019-03-15 13:52:00,759.4591346153846,780.6802884615385,114.14663461538461,222.49278846153845,1252.2139423076924
2019-03-15 13:53:00,778.0240384615385,778.4230769230769,112.15865384615384,245.78125,1246.8870192307693
2019-03-15 13:54:00,782.9615384615385,775.9831730769231,107.19711538461539,228.84134615384616,1251.9591346153845
2019-03-15 13:55:00,790.2596153846154,782.7980769230769,104.84615384615384,250.58894230769232,1259.3317307692307
2019-03-15 13:56:00,782.5360576923077,792.0264423076923,104.85096153846153,227.14423076923077,1252.9663461538462
2019-03-15 13:57:00,832.9927884615385,771.4230769230769,102.75961538461539,236.30048076923077,1248.1610576923076
2019-03-15 13:58:00,817.9038461538462,754.5528846153846,100.60336538461539,222.0721153846154,1241.670673076923
2019-03-15 13:59:00,839.6850961538462,757.5240384615385,102.96153846153847,219.3966346153846,1238.0408653846155
2019-03-15 14:00:00,816.8317307692307,754.59375,100.84615384615384,207.84134615384616,1234.3509615384614
2019-03-15 14:01:00,802.1971153846154,764.9807692307693,103.32211538461539,209.5408653846154,1230.8100961538462
2019-03-15 14:02:00,779.6850961538462,749.7403846153846,103.49759615384616,207.04807692307693,1222.545673076923
2019-03-15 14:03:00,783.1153846153846,750.1610576923077,100.14423076923077,209.95192307692307,1227.0745192307693
2019-03-15 14:04:00,821.1778846153846,752.2668269230769,99.53125,208.5528846153846,1235.5048076923076
2019-03-15 14:05:00,811.5697115384615,748.3365384615385,96.9375,211.80769230769232,1233.7091346153845
2019-03-15 14:06:00,829.9759615384615,740.8076923076923,97.11057692307692,206.53605769230768,1226.5528846153845
2019-03-15 14:07:00,793.7307692307693,751.6298076923077,97.08413461538461,199.10096153846155,1230.3870192307693
2019-03-15 14:08:00,809.7307692307693,762.5793269230769,94.79086538461539,188.9158653846154,1239.4735576923076
2019-03-15 14:09:00,847.2019230769231,753.0985576923077,94.87259615384616,192.89903846153845,1237.7524038461538
2019-03-15 14:10:00,791.2043269230769,753.5769230769231,93.74759615384616,199.7908653846154,1234.2115384615386
2019-03-15 14:11:00,791.1057692307693,755.3245192307693,94.07211538461539,192.79567307692307,1232.0721153846155
2019-03-15 14:12:00,776.4975961538462,753.4663461538462,94.03125,204.03605769230768,1230.1802884615386
